Connecting to host 10.0.0.3, port 5001
[  8] local 10.0.0.1 port 36400 connected to 10.0.0.3 port 5001
[  8] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 301.00-302.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 302.01-303.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 303.01-304.00 sec  13.2 MBytes   111 Mbits/sec    0   1.91 MBytes       
[  8] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 310.00-311.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 311.01-312.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 312.01-313.00 sec  16.1 MBytes   137 Mbits/sec    0   1.91 MBytes       
[  8] 313.00-314.00 sec  2.52 MBytes  21.1 Mbits/sec    0   1.91 MBytes       
[  8] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 321.00-322.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 322.01-323.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 323.00-324.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 324.01-325.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 325.00-326.00 sec  11.7 MBytes  98.0 Mbits/sec    0   1.91 MBytes       
[  8] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 332.00-333.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 333.01-334.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 335.00-336.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 336.01-337.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 337.01-338.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 339.00-340.00 sec  15.2 MBytes   128 Mbits/sec    0   1.91 MBytes       
[  8] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 343.00-344.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 344.01-345.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 348.01-349.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 351.00-352.00 sec  9.88 MBytes  82.9 Mbits/sec    0   1.91 MBytes       
[  8] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 361.00-362.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 362.01-363.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 363.00-364.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 364.01-365.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 365.00-366.00 sec  12.2 MBytes   102 Mbits/sec    0   1.91 MBytes       
[  8] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 371.00-372.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 372.01-373.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 373.00-374.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 374.01-375.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 375.01-376.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 378.00-379.00 sec  13.1 MBytes   110 Mbits/sec    0   1.91 MBytes       
[  8] 379.00-380.00 sec   160 KBytes  1.31 Mbits/sec    0   1.91 MBytes       
[  8] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 384.00-385.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 385.01-386.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 386.01-387.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 389.00-390.00 sec  29.4 KBytes   241 Kbits/sec    0   1.91 MBytes       
[  8] 390.00-391.00 sec  2.57 KBytes  21.1 Kbits/sec    0   1.91 MBytes       
[  8] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 392.00-393.00 sec  10.9 MBytes  91.2 Mbits/sec    0   1.91 MBytes       
[  8] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 402.00-403.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 403.01-404.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 404.01-405.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 405.00-406.00 sec  13.8 MBytes   116 Mbits/sec    0   1.91 MBytes       
[  8] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 412.00-413.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 413.01-414.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 414.00-415.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 415.01-416.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 416.01-417.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 417.01-418.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 418.00-419.00 sec  9.76 MBytes  81.8 Mbits/sec    0   1.91 MBytes       
[  8] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 421.00-422.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 422.01-423.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 423.01-424.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 424.01-425.03 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 425.03-426.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 426.00-427.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 427.01-428.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 428.00-429.00 sec  10.3 MBytes  86.4 Mbits/sec    0   1.91 MBytes       
[  8] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 430.00-431.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 431.01-432.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 432.00-433.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 433.01-434.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 435.00-436.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 436.01-437.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 441.00-442.00 sec  13.2 MBytes   111 Mbits/sec    0   1.91 MBytes       
[  8] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 453.00-454.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 454.01-455.00 sec  10.8 MBytes  90.9 Mbits/sec    0   1.91 MBytes       
[  8] 455.00-456.00 sec  1.31 MBytes  11.0 Mbits/sec    0   1.91 MBytes       
[  8] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 463.00-464.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 464.01-465.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 465.00-466.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 466.01-467.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 467.00-468.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.91 MBytes       
[  8] 468.00-469.00 sec  3.74 MBytes  31.3 Mbits/sec    0   1.91 MBytes       
[  8] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 472.00-473.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 473.01-474.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 474.01-475.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 475.00-476.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 476.01-477.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 480.00-481.00 sec  10.4 MBytes  87.2 Mbits/sec    0   1.91 MBytes       
[  8] 481.00-482.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 482.01-483.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 483.00-484.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 484.01-485.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 486.00-487.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 487.01-488.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 491.00-492.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 492.01-493.00 sec  10.1 MBytes  86.0 Mbits/sec    0   1.91 MBytes       
[  8] 493.00-494.00 sec  33.9 KBytes   278 Kbits/sec    0   1.91 MBytes       
[  8] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 495.00-496.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 496.01-497.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 497.01-498.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 502.00-503.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 503.01-504.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 505.00-506.00 sec  10.8 MBytes  90.2 Mbits/sec    0   1.91 MBytes       
[  8] 506.00-507.00 sec  32.0 KBytes   262 Kbits/sec    0   1.91 MBytes       
[  8] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 509.00-510.00 sec  32.0 KBytes   263 Kbits/sec    0   1.91 MBytes       
[  8] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 512.00-513.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 513.01-514.01 sec  32.0 KBytes   262 Kbits/sec    0   1.91 MBytes       
[  8] 514.01-515.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 517.00-518.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 518.01-519.00 sec  11.2 MBytes  94.3 Mbits/sec    0   1.91 MBytes       
[  8] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 524.00-525.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 525.01-526.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 526.00-527.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 527.01-528.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 528.01-529.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 529.01-530.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 530.00-531.00 sec  10.0 MBytes  83.9 Mbits/sec    0   1.91 MBytes       
[  8] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 533.00-534.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 534.01-535.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 535.00-536.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 536.01-537.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 537.01-538.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 538.01-539.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 542.00-543.00 sec  10.3 MBytes  86.0 Mbits/sec    0   1.91 MBytes       
[  8] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 544.00-545.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 545.01-546.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 546.01-547.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 548.00-549.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 549.01-550.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 554.00-555.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 555.01-556.01 sec  10.6 MBytes  89.2 Mbits/sec    0   1.91 MBytes       
[  8] 556.01-557.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 557.00-558.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 558.01-559.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 559.01-560.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 560.01-561.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 566.00-567.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 567.01-568.00 sec  8.00 MBytes  67.7 Mbits/sec    0   1.91 MBytes       
[  8] 568.00-569.01 sec  1.26 MBytes  10.5 Mbits/sec    0   1.91 MBytes       
[  8] 569.01-570.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 570.01-571.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 575.00-576.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 576.01-577.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 577.01-578.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 578.00-579.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 579.01-580.01 sec   384 KBytes  3.15 Mbits/sec    0   1.91 MBytes       
[  8] 580.01-581.00 sec  8.76 MBytes  73.9 Mbits/sec    0   1.91 MBytes       
[  8] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 586.00-587.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 587.01-588.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 588.00-589.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 589.01-590.01 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 590.01-591.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  8] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
